1416.0000047683716;7173.599992275238;3f7911d0-52e7-4ed0-9a43-8661f7f4e8c2
1361.799994468689;7175.9999923706055;71a4a018-d405-449a-baf5-e0843cfae58d
1322.3999972343445;7079.999994277954;c53a2f38-af97-4345-a088-8f968553101d
1320.0000009536743;7077.59999704361;4593bf33-f0cb-4045-9dcb-26b5393cd2ad
6504.000000953674;12067.199995994568;f87f2ee6-4839-42e2-ac61-53518f0cb60e
6309.599993228912;12117.599997997284;d288ddb6-8af1-48ad-a55b-4610373325e5
6357.5999875068665;12170.39999628067;63b5b1c4-03c7-4ec1-829d-ce1f833f8797
6604.799997329712;12220.799998283386;33d8dd22-a867-43c3-a953-0fb07c1983eb
12741.599998950958;6984.0;66c02408-5e1e-4c0c-90e6-83c3016a40b7
12695.999997138977;6911.999997138977;6ca562fe-f5c4-4733-ab57-0ccf72c82636
12504.000000953674;6940.800001144409;78bb8787-0168-456f-a632-b7186d100413
12650.400008678436;6885.600001811981;2f527ae6-0e4b-412c-aa13-fb5062d3b73b
12455.999999046326;6693.599999904633;5548bab4-4f71-4919-93f9-ce46506a2dfc
12501.600000858307;6693.599999904633;04d9bce3-6077-47a0-b427-954c91c7e371
2037.5999989509583;2426.4000000953674;a6e224b6-67fc-4ed7-a189-58b03455cbd8
1763.999988079071;2421.5999999046326;f25e816b-e74c-4375-9c3c-e40677139191
1992.0000009536743;2227.1999921798706;5e72a91a-a438-4c0c-8d9a-9d60f49892d8
1797.599989414215;2375.9999980926514;1330618c-399f-4626-b2b0-379b7a656120
5301.59999704361;4821.599994182587;3b517d6e-898a-495a-bbf0-bf7a5e26405c
5493.600004673004;4819.199994087219;6475dac3-0d52-4513-b5a3-55b9063e7ca1
5544.000002861023;4773.599999904633;8048cceb-8522-421f-b0b1-5a9fd5f4acd9
5548.800006866455;4775.9999923706055;49c6d41e-48ca-4c63-82c7-8dae4db95bb5
5498.399995326996;4778.399998188019;cb76c8df-a4de-4179-adcc-a3014985554b
5443.199993133545;4775.999998092651;487b6ae3-04dc-4f23-beb6-30a71c7aa941
12458.399999141693;6696.0;55e2de98-5934-4ad1-bb71-64178ac44a03
6407.999997138977;1944.000005722046;6e1552ab-e977-40fc-a235-1f1397eb6e3b
6407.999997138977;1946.4000058174133;77013ec6-7efd-4f63-9b28-23e2ec2db41d
6213.599998950958;1656.0;6a46bca3-d37d-42d9-a58f-3016538f5602
6218.399999141693;1656.0;eb203fa0-f29d-4b49-90ca-07595e6d21b2
5116.799999237061;13317.599999904633;6b328018-597c-4012-938d-9838e6545b01
4922.399991512299;13459.200005531311;ee4caf8a-b6ba-43ee-8205-5e6090432ce3
5064.000008583069;13466.399994373322;d0f003d9-1657-4806-8fb2-ee9af48fb848
5018.400008678436;13507.200001716614;9e0a26d6-d45b-43d2-8de4-6319c7286cfb
7173.59999704361;7852.800005912781;4da6146b-67b9-419a-9b57-9bf615108d2b
7274.400001049042;7704.0;0ac80ffc-758e-4dbe-af7a-43d6feac83ec
7180.799991607666;7747.200001716614;64c9fc15-1698-4fee-976f-292a2ee3c3c3
7175.999997138977;7749.600001811981;3490a63d-c64e-457f-9084-673ba9eb5a62
12040.800005435944;4392.000001907349;85ec8bdc-f4c5-466c-9422-87defbb15aa2
12117.600008487701;4202.3999943733215;74ea4804-f880-4e4c-b658-a42e57872d85
12072.00000667572;4490.400005817413;01b37ec6-fe4b-4c3e-a09d-68c9a0477bc2
12021.600004673004;4293.599997997284;b782f465-6774-4be6-a8a6-e5abfaa61dab
11978.40000295639;4195.200000762939;50ddb798-3256-4015-9c2e-59ca5b885714
12213.599998950958;4346.400000095367;1061d55a-2621-4951-b7ad-f69c02e7c817
12261.600000858307;4341.599999904633;955d2113-d91d-4f1d-8eb8-b1ce6114cadf
12266.400001049042;4344.0;d40a0d09-1d71-4ed7-a4d5-f1f87bdfeec3
11582.400000572205;10149.599999904633;d7a0a818-6fce-43ea-9cf4-d9a7742775bd
11592.000000953674;10149.599999904633;50763b3b-fa8e-4ab7-93a9-21c07b508cdc
11399.99999332428;10389.600000858307;0eb2474b-e21f-4e7e-9144-48e61565b60c
11399.99999332428;10199.99999332428;aaa684e4-4fad-4dda-91c1-e23307cce6a1
11351.999999046326;10437.599999904633;20d6f2ff-f8e0-458d-a59c-1785f3cf3f21
11351.999999046326;10440.0;9e387356-c092-411b-b9f7-fd2bce4075a6
8135.999999046326;8757.599999904633;085d1432-c21b-4ca2-ad1d-c5921a8d102e
7941.599991321564;8663.999996185303;b4a3d936-9e02-4c9d-8e34-239c4c71c2c2
8088.000000953674;8666.39999628067;552ef435-92a9-4a7f-a9e1-4f0ca3d9d8ec
7845.599991321564;8714.399998188019;aab51583-2998-4526-baed-0fec61626b23
5448.000008583069;7893.599994182587;b8d05274-e373-454e-a1ea-fbfd046fb0e6
5301.6000027656555;8186.400005817413;cb8bcecf-88b4-4552-b1a6-9faf0ebf2d94
5450.399999141693;7989.599995136261;d99df976-abb3-4127-bd0c-4baaa134af0b
5493.600004673004;7987.1999979019165;226c5b08-f47f-4568-9190-5f47afd9b9a2
5400.000000953674;8040.0;035e5705-8f58-47f0-b3eb-b6de53a817fe
5404.800001144409;8037.599999904633;4abad357-81c9-4f4d-9501-e9bff9a67248
11349.599998950958;10437.599999904633;6b748d55-93ec-46df-bd9b-aaf08b01a333
11351.999999046326;10442.400000095367;ed7505be-0e46-4290-b74b-325f7b005804
9408.0;8328.0;1d568107-adf6-44f2-918b-2b537b9ef4e9
9432.000000953674;8328.0;8eb6411c-e4c2-482b-a03e-a408af3b935f
9384.000002861023;8282.400003910065;d233b9ab-751b-4f23-ac98-cbfff988cb4b
9189.599995136261;8133.599997997284;a650259b-c4e1-4c32-bf94-adcb62fb59a8
10056.000010490417;6213.6000056266785;b9f89c35-916c-4594-b21b-6069a9c7afb2
10060.800010681152;6218.400005817413;df68e403-5163-46f4-bf61-5541234d7913
9863.999991416931;5930.3999943733215;0acbf3b3-414a-4e47-9640-a38b2eb273a6
9825.5999917984;5978.399993419647;f6527788-53d4-43fa-8c12-1ef2b331566d
8135.999995231628;5541.599997997284;bc69f951-ef32-43a2-a526-c06cfacf605c
8133.599995136261;5543.999998092651;5705dd96-f2e6-439c-9a61-3199ebdf88a6
8157.600001811981;5543.999998092651;47381030-5012-4872-b679-e4765c87bbc9
7991.999995231628;5736.000005722046;1c9f7ac6-19b7-43b3-a0bf-ca311968bfb4
