13416.000000953674;12119.999988555908;ccbea6d7-36af-4d38-a220-8911c0e1e9bf
13416.000000953674;12115.199988365173;367f7060-bba1-4234-ad9d-88757a9eb0ee
1559.9999952316284;11500.80000782013;5e4eee3e-4350-4e77-8673-c04df020aecf
1605.5999970436096;11493.600007534027;152c9778-45c7-4f04-9510-9ae95aba26af
1797.6000084877014;11500.800003051758;b2dc3e04-4124-4eef-a67d-a8217872dcf7
1800.0000085830688;11306.399995326996;94a09808-eb86-439d-b71f-15b8e8187c44
1608.000002861023;11205.599994182587;8c3b5016-e8eb-4bdf-908e-1fc4e6d8969e
1509.5999989509583;11354.400000095367;1eaaf990-266e-4d75-b2cf-1c8483d031f6
13363.19999885559;12405.600011348724;9269cdbe-8264-46dc-950b-28d963a6e79c
13367.999999046326;12119.999988555908;5f3288a9-75dc-4f22-b1b2-8193892e4f94
9096.00000667572;12746.39999628067;430cea17-d62c-4a59-ba17-5f824a73a7b7
9045.600004673004;12890.400002002716;76cf018f-6eec-4631-85f2-5591c518279a
8908.800004959106;12936.000001907349;c545f212-a907-4bf7-9f12-29e020a03a13
8954.400004863739;12940.79999923706;dc12aa99-c2f1-4815-b7ca-21607f516104
2853.600000858307;10439.999994277954;e6d86ddb-14ac-4647-830a-3ebd4e3b01a5
2618.3999915122986;10490.39999628067;abb2aec4-217d-4dbc-986f-e263b5ec7259
2808.0000047683716;10531.199995994568;f1703239-67ad-4436-9a60-bff0affcf09f
2757.5999989509583;10682.400001049042;70d75984-bc1d-454b-a16a-a43a33d3b03b
12266.399999141693;9477.599999904633;524bfe0f-91e7-41ee-bf84-2e06f15a0a71
12218.399997234344;9340.799994468689;909e886e-f25c-46c3-844c-a1a83d135e8b
12499.200008392334;9290.400003910065;f22a578e-debc-4e17-8da3-da1defa40f24
12362.40000295639;9338.400005817413;496161ad-e1a8-4d8b-852f-98194e4d55b7
12261.599998950958;9194.400000095367;117f660f-256c-4047-bf75-8f3a5a607c22
12259.19999885559;9189.599999904633;73fde40a-3093-4af1-a130-13abdf8c082a
12263.999999046326;9194.400000095367;b5400489-e104-4061-a096-527a119f85b4
2899.200008392334;10728.000007629395;b2dbbb83-a914-4b2a-bc56-63bc2d1acfb3
11258.399991512299;8088.0;77816628-e23c-4e71-b42d-9cf5372bfc14
11493.600000858307;8085.599999904633;9e238233-ef63-4f49-bccc-95ee62622ff6
11491.200004577637;7797.599996089935;220e9d60-523c-4a82-ba6c-e964c530a862
11253.600000858307;7843.199995994568;b5eade13-6756-4328-8197-565bba5b17b0
11354.399999141693;7893.599999904633;7a8b4ab2-0d68-4afe-801e-09d9f1c1fe4f
11397.600000858307;7896.0;d87652e6-b7cc-46e6-ae9b-8f3d5cd5153e
10533.600000858307;11068.799998283386;a4abb8a7-a278-4920-8f1b-314ab0cd9968
10490.399999141693;11061.599997997284;0b0e5be8-270e-4aea-ae5a-32f77c3a8c0b
10444.799989700317;10965.59999036789;4a261684-5b17-4993-9981-5a053f652bc6
10583.999997138977;11138.40000295639;61214469-5f3a-468f-90ab-73f934aedf0f
10775.999991416931;8138.400005817413;784c5ea7-6abf-4d33-9ff1-fe35c928808f
10778.399991512299;8131.200005531311;152002aa-a107-47ec-888e-c819d1d8d3e7
10732.799989700317;7994.400000095367;b5b8d7ff-bd61-4933-9cf6-cc072747a2ca
10730.39998960495;8032.800001621246;78b14615-0801-4ae4-b54d-ad8abb2e4742
10631.999999046326;8138.400000095367;7f6e513e-b6f8-45b9-ad7f-91b94e71acaa
10631.999999046326;8133.599999904633;051a00d0-c80a-402d-a618-a1c0a255dfea
3493.4000000953674;8869.400000095367;19325243-d7e4-4e1c-9c5e-b0a8bc662779
3493.4000000953674;8869.400000095367;5994cd23-56dc-4d71-ba8a-f289f59c861b
